28.863105	3.922828	-4.702958
28.863105	3.922828	-3.548858
28.863105	3.922828	-5.857058
28.863105	3.922828	-5.857058
28.863105	3.922828	-5.857058
28.863105	3.922828	-5.857058
28.863105	3.970668	-3.548858
28.863105	3.922828	-4.702958
28.863105	3.922828	-4.702958
28.863105	3.970668	-4.702958
28.863105	3.970668	-5.857058
28.289033	3.970668	-4.702958
28.863105	3.922828	-5.857058
28.863105	3.970668	-3.548858
28.863105	3.970668	-3.548858
28.289033	3.970668	-4.702958
28.863105	3.970668	-3.548858
28.863105	3.970668	-3.548858
28.863105	4.018507	-4.702958
28.863105	3.970668	-3.548858
28.863105	3.970668	-3.548858
28.863105	3.970668	-4.702958
28.863105	3.922828	-3.548858
28.289033	3.970668	-3.548858
28.863105	3.922828	-4.702958
28.863105	3.970668	-3.548858
28.863105	3.970668	-3.548858
28.289033	3.970668	-3.548858
28.863105	3.970668	-4.702958
28.863105	3.970668	-2.394758
28.863105	4.018507	-3.548858
28.289033	4.018507	-4.702958
28.863105	4.018507	-2.394758
28.289033	3.970668	-3.548858
28.863105	3.970668	-3.548858
28.289033	3.970668	-4.702958
28.863105	3.970668	-2.394758
28.289033	3.970668	-2.394758
28.289033	3.970668	-2.394758
28.289033	3.970668	-2.394758
28.289033	4.018507	-1.240658
28.289033	3.970668	-0.086558
28.863105	4.018507	-2.394758
28.289033	3.970668	-2.394758
28.289033	4.018507	-1.240658
28.863105	4.018507	-0.086558
28.863105	4.018507	-3.548858
28.289033	3.970668	-2.394758
28.863105	4.018507	-3.548858
28.863105	4.018507	1.067542
28.289033	4.018507	-3.548858
28.289033	4.018507	-1.240658
28.863105	4.066346	-3.548858
28.289033	4.018507	-2.394758
28.289033	4.018507	-1.240658
28.289033	4.066346	-1.240658
28.289033	4.018507	-0.086558
28.289033	4.018507	-2.394758
28.289033	4.066346	-1.240658
28.289033	4.018507	1.067542
28.289033	4.066346	-1.240658
28.289033	4.066346	-0.086558
28.289033	4.018507	-1.240658
28.289033	4.066346	-1.240658
28.289033	4.018507	-1.240658
28.289033	4.066346	-0.086558
28.289033	4.018507	1.067542
28.289033	4.066346	-2.394758
28.289033	4.066346	-2.394758
28.289033	4.066346	1.067542
28.289033	4.018507	1.067542
28.289033	4.066346	1.067542
27.714961	4.066346	1.067542
28.289033	4.018507	-0.086558
28.289033	4.066346	-0.086558
27.714961	4.066346	-0.086558
28.289033	4.066346	2.221642
28.289033	4.018507	-0.086558
28.289033	4.066346	1.067542
28.289033	4.066346	2.221642
28.289033	4.018507	1.067542
28.289033	4.066346	1.067542
28.289033	4.066346	3.375742
28.289033	4.066346	-0.086558
28.289033	4.066346	3.375742
27.714961	4.066346	1.067542
28.289033	4.066346	2.221642
28.289033	4.018507	2.221642
28.289033	4.066346	2.221642
27.714961	4.066346	2.221642
28.289033	4.114186	3.375742
27.714961	4.066346	3.375742
28.289033	4.114186	2.221642
28.289033	4.114186	3.375742
28.289033	4.066346	2.221642
27.714961	4.066346	2.221642
28.289033	4.066346	2.221642
28.289033	4.066346	4.529842
27.714961	4.066346	1.067542
27.714961	4.114186	2.221642
27.714961	4.114186	1.067542
27.714961	4.114186	3.375742
27.714961	4.114186	2.221642
27.714961	4.066346	3.375742
27.714961	4.114186	2.221642
27.714961	4.114186	3.375742
27.714961	4.114186	2.221642
27.714961	4.114186	3.375742
27.714961	4.114186	3.375742
27.714961	4.114186	3.375742
27.714961	4.114186	4.529842
28.289033	4.114186	4.529842
28.289033	4.114186	3.375742
27.714961	4.114186	3.375742
27.714961	4.114186	4.529842
27.714961	4.162025	4.529842
28.289033	4.114186	2.221642
27.714961	4.114186	4.529842
27.714961	4.114186	2.221642
27.714961	4.066346	4.529842
27.714961	4.114186	4.529842
27.714961	4.114186	4.529842
28.289033	4.162025	3.375742
27.714961	4.162025	2.221642
28.289033	4.162025	4.529842
27.714961	4.114186	4.529842
27.714961	4.114186	3.375742
27.714961	4.114186	4.529842
27.140889	4.114186	1.067542
26.566817	4.114186	5.683942
26.566817	4.114186	1.067542
26.566817	4.114186	3.375742
26.566817	4.114186	1.067542
25.992745	4.114186	-0.086558
25.418674	4.066346	-1.240658
23.696458	4.018507	1.067542
22.548314	4.018507	-1.240658
20.826098	4.018507	-0.086558
19.677955	3.970668	1.067542
17.381667	3.970668	3.375742
15.659451	4.018507	1.067542
12.789092	4.018507	5.683942
10.492804	4.018507	4.529842
7.048373	4.018507	4.529842
4.178013	3.970668	5.683942
1.307654	3.922828	6.838042
-1.562706	3.922828	6.838042
-4.433065	3.922828	7.992142
-6.729353	3.970668	7.992142
-9.025640	3.970668	7.992142
-11.321928	4.018507	9.146242
-13.044144	4.066346	5.683942
-13.618216	4.066346	9.146242
-14.766359	4.114186	2.221642
-15.914503	4.114186	2.221642
-17.062647	4.066346	4.529842
-17.636719	4.018507	2.221642
-19.358935	4.066346	3.375742
-20.507078	4.018507	1.067542
-22.803366	4.114186	1.067542
-25.673726	4.162025	-0.086558
-29.118157	4.162025	-0.086558
-32.562588	4.162025	-0.086558
-36.007020	4.162025	-0.086558
-40.025523	4.162025	-0.086558
-43.469954	4.066346	-1.240658
-48.636602	4.066346	-0.086558
-53.229177	4.066346	-1.240658
-57.247680	4.066346	-0.086558
-61.840255	4.066346	2.221642
-64.136543	4.018507	2.221642
-65.858759	4.066346	3.375742
-65.858759	4.066346	4.529842
-66.432830	4.066346	3.375742
-66.432830	4.018507	5.683942
-68.155046	3.970668	4.529842
-69.303190	3.922828	3.375742
-71.025406	3.922828	2.221642
-72.173549	3.874989	1.067542
-73.321693	3.922828	-2.394758
-73.895765	3.874989	-5.857058
-73.895765	3.874989	-8.165258
-73.895765	3.827150	-7.011158
-73.895765	3.827150	-7.011158
-73.895765	3.779310	-9.319358
-73.895765	3.779310	-7.011158
-73.895765	3.779310	-10.473458
-73.895765	3.779310	-9.319358
-73.895765	3.779310	-12.781658
-73.895765	3.779310	-12.781658
-73.895765	3.731471	-12.781658
-73.895765	3.683631	-13.935758
-73.895765	3.683631	-11.627558
-73.895765	3.635792	-12.781658
-73.895765	3.635792	-12.781658
-73.895765	3.635792	-12.781658
-73.895765	3.683631	-13.935758
-73.895765	3.683631	-16.243958
-73.895765	3.731471	-20.860357
-73.895765	3.683631	-22.014457
-73.895765	3.635792	-26.630857
-73.895765	3.683631	-25.476757
-73.895765	3.635792	-30.093158
-73.895765	3.683631	-30.093158
-73.895765	3.683631	-28.939057
-73.895765	3.731471	-28.939057
-73.895765	3.779310	-28.939057
-73.895765	3.779310	-28.939057
-73.895765	3.827150	-30.093158
-73.321693	3.827150	-28.939057
-72.747621	3.874989	-30.093158
-71.025406	3.827150	-31.247258
-70.451334	3.874989	-32.401358
-68.155046	3.970668	-32.401358
-66.432830	3.970668	-33.555458
-65.284687	4.018507	-35.863658
-63.562471	4.018507	-37.017758
-61.266183	4.018507	-34.709558
-59.543968	4.018507	-40.480058
-57.821752	4.018507	-38.171858
-56.099536	4.018507	-41.634158
-54.377321	4.066346	-40.480058
-51.506961	4.066346	-43.942357
-50.358817	4.066346	-45.096457
-48.636602	4.018507	-47.404657
-45.766242	4.018507	-42.788258
-44.044026	3.970668	-46.250557
-41.747739	3.970668	-46.250557
-40.599595	3.970668	-45.096457
-40.025523	3.970668	-41.634158
-38.877379	3.922828	-43.942357
-38.303307	3.874989	-40.480058
-37.729235	3.874989	-42.788258
-37.155164	3.874989	-41.634158
-36.007020	3.874989	-41.634158
-35.432948	3.827150	-41.634158
-34.284804	3.779310	-42.788258
-32.562588	3.779310	-45.096457
-31.988516	3.779310	-42.788258
-31.414445	3.779310	-43.942357
-30.266301	3.731471	-45.096457
-29.118157	3.683631	-45.096457
-29.118157	3.731471	-43.942357
-27.970013	3.683631	-45.096457
-26.821869	3.683631	-41.634158
-25.673726	3.683631	-42.788258
-24.525582	3.683631	-41.634158
-24.525582	3.683631	-41.634158
-24.525582	3.635792	-40.480058
-25.673726	3.635792	-39.325958
-25.673726	3.587953	-38.171858
-26.821869	3.635792	-33.555458
-27.970013	3.635792	-33.555458
-29.118157	3.635792	-31.247258
-30.266301	3.635792	-31.247258
-31.414445	3.635792	-30.093158
-32.562588	3.683631	-28.939057
-33.710732	3.635792	-30.093158
-34.284804	3.683631	-28.939057
-34.858876	3.683631	-26.630857
-35.432948	3.683631	-28.939057
-36.581092	3.731471	-27.784957
-37.155164	3.683631	-26.630857
-37.729235	3.731471	-26.630857
-37.729235	3.731471	-24.322657
-37.729235	3.731471	-23.168557
-37.729235	3.731471	-19.706257
-38.303307	3.779310	-20.860357
-38.877379	3.779310	-19.706257
-40.025523	3.827150	-15.089858
-41.173667	3.827150	-17.398058
-42.321811	3.779310	-13.935758
-44.044026	3.779310	-12.781658
-46.340314	3.827150	-10.473458
-48.062530	3.779310	-11.627558
-49.784745	3.779310	-8.165258
-50.932889	3.779310	-7.011158
-53.229177	3.779310	-5.857058
-54.377321	3.779310	-5.857058
-55.525464	3.779310	-3.548858
-56.099536	3.731471	-2.394758
-57.247680	3.731471	-1.240658
-57.247680	3.731471	-0.086558
-57.821752	3.779310	1.067542
-57.821752	3.779310	1.067542
-57.821752	3.731471	4.529842
-57.821752	3.731471	3.375742
-57.821752	3.731471	6.838042
-58.395824	3.683631	3.375742
-58.395824	3.683631	5.683942
-58.969896	3.683631	7.992142
-59.543968	3.683631	5.683942
-59.543968	3.683631	9.146242
-60.692111	3.635792	7.992142
-61.266183	3.635792	10.300342
-61.840255	3.587953	11.454442
-62.414327	3.587953	12.608542
-62.414327	3.587953	11.454442
-62.414327	3.587953	14.916742
-62.988399	3.540113	14.916742
-63.562471	3.540113	18.379042
-62.988399	3.492274	18.379042
-63.562471	3.540113	18.379042
-62.988399	3.492274	19.533142
-62.988399	3.492274	18.379042
-62.414327	3.492274	20.687242
-61.266183	3.492274	18.379042
-60.692111	3.492274	20.687242
-59.543968	3.492274	20.687242
-58.969896	3.444435	20.687242
-57.821752	3.492274	18.379042
-57.247680	3.540113	21.841342
-56.099536	3.540113	20.687242
-55.525464	3.492274	21.841342
-54.951392	3.492274	20.687242
-54.951392	3.540113	20.687242
-54.377321	3.540113	21.841342
-54.951392	3.540113	24.149542
-53.803249	3.540113	20.687242
-54.377321	3.587953	25.303642
-53.803249	3.587953	24.149542
-53.803249	3.635792	27.611842
-53.803249	3.587953	27.611842
-53.229177	3.635792	29.920042
-53.229177	3.683631	31.074142
-52.081033	3.635792	31.074142
-52.081033	3.683631	31.074142
-51.506961	3.635792	32.228242
-50.358817	3.731471	33.382342
-49.210673	3.683631	32.228242
-48.062530	3.683631	33.382342
-46.914386	3.731471	32.228242
-46.340314	3.683631	31.074142
-44.618098	3.683631	33.382342
-43.469954	3.683631	31.074142
-42.321811	3.683631	33.382342
-41.747739	3.635792	33.382342
-40.599595	3.635792	36.844642
-40.025523	3.587953	35.690542
-38.877379	3.635792	36.844642
-38.303307	3.587953	37.998742
-38.303307	3.587953	40.306942
-37.729235	3.587953	37.998742
-37.729235	3.540113	40.306942
-37.729235	3.492274	39.152842
-37.155164	3.492274	41.461042
-37.155164	3.492274	42.615142
-36.007020	3.444435	42.615142
-35.432948	3.444435	42.615142
-34.284804	3.492274	43.769242
-33.136660	3.444435	42.615142
-31.414445	3.492274	43.769242
-29.692229	3.444435	43.769242
-27.395941	3.444435	43.769242
-25.673726	3.444435	41.461042
-23.951510	3.444435	43.769242
-23.377438	3.396595	42.615142
-21.655222	3.396595	43.769242
-21.081150	3.396595	42.615142
-20.507078	3.396595	43.769242
-20.507078	3.444435	42.615142
-20.507078	3.444435	43.769242
-19.933007	3.444435	43.769242
-19.933007	3.444435	43.769242
-19.933007	3.396595	44.923342
-19.933007	3.492274	43.769242
-19.358935	3.444435	44.923342
-19.933007	3.444435	46.077442
-19.358935	3.444435	47.231542
-19.933007	3.492274	48.385642
-20.507078	3.444435	47.231542
-19.933007	3.492274	49.539742
-20.507078	3.492274	49.539742
-19.933007	3.492274	54.156142
-19.358935	3.492274	46.077442
-19.933007	3.540113	49.539742
-19.933007	3.540113	49.539742
-19.358935	3.492274	48.385642
-19.358935	3.540113	48.385642
-19.933007	3.492274	51.847942
-19.933007	3.492274	47.231542
-20.507078	3.540113	48.385642
-20.507078	3.540113	51.847942
-21.655222	3.540113	49.539742
-21.655222	3.540113	49.539742
-22.803366	3.540113	50.693842
-22.803366	3.540113	49.539742
-24.525582	3.492274	54.156142
-25.099654	3.492274	50.693842
-25.673726	3.492274	54.156142
-26.247797	3.444435	50.693842
-26.821869	3.492274	51.847942
-26.821869	3.444435	48.385642
-26.821869	3.444435	50.693842
-26.821869	3.444435	50.693842
-27.970013	3.396595	48.385642
-27.970013	3.396595	48.385642
-28.544085	3.348756	48.385642
-28.544085	3.396595	47.231542
-28.544085	3.348756	47.231542
-29.118157	3.348756	46.077442
-29.118157	3.348756	47.231542
-29.692229	3.348756	43.769242
-29.692229	3.396595	44.923342
-30.266301	3.348756	44.923342
-30.840373	3.300917	44.923342
-31.414445	3.300917	43.769242
-31.414445	3.348756	43.769242
-32.562588	3.300917	44.923342
-33.136660	3.348756	41.461042
-34.284804	3.300917	43.769242
-34.284804	3.300917	41.461042
-35.432948	3.300917	39.152842
-35.432948	3.300917	41.461042
-35.432948	3.348756	37.998742
-35.432948	3.300917	37.998742
-36.007020	3.348756	35.690542
-35.432948	3.348756	37.998742
-35.432948	3.348756	33.382342
-34.858876	3.348756	33.382342
-34.858876	3.348756	33.382342
-34.284804	3.348756	32.228242
-34.284804	3.348756	28.765942
-33.710732	3.348756	28.765942
-33.710732	3.348756	27.611842
-34.284804	3.300917	26.457742
-34.284804	3.348756	24.149542
-34.284804	3.348756	24.149542
-34.858876	3.348756	24.149542
-34.858876	3.348756	22.995442
-36.007020	3.348756	21.841342
-36.007020	3.348756	24.149542
-36.581092	3.348756	20.687242
-36.581092	3.300917	19.533142
-36.581092	3.300917	18.379042
-36.581092	3.348756	19.533142
-37.155164	3.396595	17.224942
-36.581092	3.300917	16.070842
-36.581092	3.348756	14.916742
-36.581092	3.348756	13.762642
-36.581092	3.300917	13.762642
-36.581092	3.300917	12.608542
-36.581092	3.300917	11.454442
-36.581092	3.300917	10.300342
-36.007020	3.300917	7.992142
-36.007020	3.300917	11.454442
-35.432948	3.253077	6.838042
-35.432948	3.253077	6.838042
-35.432948	3.300917	6.838042
-35.432948	3.300917	6.838042
-35.432948	3.300917	4.529842
-36.007020	3.253077	4.529842
-36.007020	3.205238	4.529842
-36.581092	3.253077	2.221642
-36.581092	3.205238	-0.086558
-36.007020	3.205238	1.067542
-36.007020	3.253077	-1.240658
-36.007020	3.253077	-2.394758
-35.432948	3.205238	-2.394758
-34.858876	3.253077	-3.548858
-34.284804	3.205238	-3.548858
-33.710732	3.253077	-7.011158
-33.136660	3.253077	-8.165258
-32.562588	3.205238	-9.319358
-31.988516	3.253077	-9.319358
-30.840373	3.253077	-8.165258
-30.266301	3.253077	-12.781658
-29.692229	3.253077	-11.627558
-29.118157	3.253077	-13.935758
-29.118157	3.253077	-13.935758
-28.544085	3.300917	-18.552157
-28.544085	3.253077	-18.552157
-27.395941	3.253077	-17.398058
-27.970013	3.253077	-19.706257
-27.395941	3.253077	-19.706257
-27.395941	3.253077	-20.860357
-26.247797	3.205238	-22.014457
-26.247797	3.300917	-22.014457
-25.673726	3.253077	-23.168557
-26.247797	3.253077	-24.322657
-25.099654	3.253077	-24.322657
-24.525582	3.253077	-25.476757
-24.525582	3.300917	-25.476757
-23.951510	3.300917	-28.939057
-23.377438	3.300917	-27.784957
-23.377438	3.253077	-30.093158
-22.803366	3.300917	-30.093158
-22.229294	3.300917	-31.247258
-22.229294	3.253077	-31.247258
-21.655222	3.253077	-32.401358
-21.655222	3.253077	-32.401358
-22.229294	3.253077	-34.709558
-22.229294	3.253077	-32.401358
-22.803366	3.253077	-34.709558
-22.803366	3.253077	-35.863658
-22.803366	3.205238	-34.709558
-22.803366	3.253077	-35.863658
-23.377438	3.253077	-33.555458
-23.951510	3.205238	-35.863658
-23.951510	3.205238	-35.863658
-24.525582	3.205238	-34.709558
-24.525582	3.205238	-35.863658
-25.099654	3.205238	-37.017758
-25.099654	3.205238	-33.555458
-25.099654	3.205238	-39.325958
-25.099654	3.205238	-38.171858
-25.099654	3.205238	-35.863658
-25.099654	3.205238	-37.017758
-25.099654	3.205238	-40.480058
-25.099654	3.205238	-38.171858
-25.099654	3.157398	-39.325958
-25.099654	3.205238	-40.480058
-24.525582	3.157398	-39.325958
-25.099654	3.157398	-40.480058
-25.099654	3.157398	-40.480058
-25.099654	3.157398	-40.480058
-24.525582	3.157398	-41.634158
-25.099654	3.157398	-41.634158
-24.525582	3.157398	-42.788258
-25.099654	3.157398	-41.634158
-25.099654	3.157398	-43.942357
-25.099654	3.109559	-40.480058
-24.525582	3.157398	-42.788258
-25.099654	3.157398	-42.788258
-25.099654	3.157398	-45.096457
-25.099654	3.157398	-42.788258
-24.525582	3.157398	-46.250557
-24.525582	3.157398	-43.942357
-23.951510	3.157398	-43.942357
-24.525582	3.157398	-45.096457
-23.951510	3.157398	-47.404657
-24.525582	3.157398	-43.942357
-23.951510	3.157398	-47.404657
-24.525582	3.157398	-43.942357
-23.951510	3.157398	-46.250557
-23.951510	3.157398	-45.096457
-23.951510	3.157398	-47.404657
-24.525582	3.157398	-45.096457
-24.525582	3.205238	-48.558757
-24.525582	3.157398	-45.096457
-25.099654	3.157398	-46.250557
-24.525582	3.157398	-43.942357
-25.099654	3.157398	-43.942357
-25.099654	3.157398	-43.942357
-25.099654	3.157398	-46.250557
-25.099654	3.157398	-43.942357
-25.673726	3.157398	-47.404657
-25.673726	3.157398	-43.942357
-25.673726	3.157398	-43.942357
-25.099654	3.157398	-42.788258
-25.673726	3.109559	-46.250557
-25.673726	3.205238	-43.942357
-25.673726	3.109559	-45.096457
-25.673726	3.157398	-42.788258
-25.673726	3.157398	-45.096457
-25.673726	3.157398	-42.788258
-25.673726	3.109559	-45.096457
-25.673726	3.157398	-42.788258
-25.673726	3.109559	-41.634158
-25.673726	3.109559	-41.634158
-26.247797	3.109559	-42.788258
-26.247797	3.109559	-41.634158
-26.247797	3.061720	-41.634158
-26.247797	3.109559	-39.325958
-26.247797	3.109559	-41.634158
-26.247797	3.109559	-41.634158
-26.247797	3.109559	-40.480058
-26.247797	3.109559	-39.325958
-25.673726	3.109559	-40.480058
-25.673726	3.061720	-37.017758
-26.247797	3.109559	-38.171858
-25.673726	3.061720	-37.017758
-25.673726	3.109559	-37.017758
-25.099654	3.109559	-38.171858
-25.099654	3.061720	-38.171858
-25.099654	3.109559	-38.171858
-25.099654	3.061720	-37.017758
-25.099654	3.109559	-35.863658
-25.099654	3.061720	-38.171858
-25.099654	3.109559	-37.017758
-24.525582	3.109559	-35.863658
-24.525582	3.109559	-35.863658
-23.951510	3.109559	-37.017758
-24.525582	3.109559	-35.863658
-24.525582	3.061720	-34.709558
-24.525582	3.109559	-34.709558
-25.099654	3.109559	-33.555458
-24.525582	3.109559	-33.555458
-23.951510	3.109559	-32.401358
-23.951510	3.109559	-32.401358
-23.951510	3.061720	-33.555458
-23.951510	3.061720	-30.093158
-23.951510	3.109559	-31.247258
-23.951510	3.109559	-28.939057
-23.951510	3.061720	-31.247258
-23.377438	3.061720	-28.939057
-23.377438	3.061720	-31.247258
-23.377438	3.061720	-28.939057
-23.951510	3.061720	-27.784957
-23.951510	3.061720	-28.939057
-23.377438	3.061720	-26.630857
-23.951510	3.061720	-25.476757
-23.951510	3.061720	-27.784957
-23.951510	3.061720	-24.322657
-23.951510	3.061720	-24.322657
-24.525582	3.013880	-23.168557
-24.525582	3.013880	-22.014457
-24.525582	3.013880	-22.014457
-24.525582	3.061720	-22.014457
-25.099654	3.061720	-20.860357
-25.099654	3.013880	-20.860357
-25.099654	3.013880	-18.552157
-25.099654	3.013880	-19.706257
-25.673726	3.013880	-17.398058
-25.673726	3.013880	-17.398058
-25.673726	3.013880	-16.243958
-25.673726	3.013880	-17.398058
-26.247797	3.013880	-13.935758
-26.247797	3.013880	-15.089858
-26.247797	3.013880	-13.935758
-26.821869	3.013880	-13.935758
-26.821869	3.013880	-10.473458
-26.821869	3.013880	-12.781658
-26.821869	3.013880	-11.627558
-26.821869	3.013880	-11.627558
-27.395941	3.013880	-8.165258
-26.821869	3.013880	-8.165258
-27.395941	3.013880	-7.011158
-27.395941	2.966041	-7.011158
-27.970013	3.013880	-5.857058
-27.395941	3.013880	-8.165258
-27.970013	3.013880	-5.857058
-27.970013	3.013880	-4.702958
-27.970013	3.013880	-3.548858
-28.544085	3.013880	-3.548858
-27.970013	3.013880	-4.702958
-28.544085	3.013880	-2.394758
-28.544085	3.013880	-3.548858
-28.544085	2.966041	1.067542
-28.544085	3.013880	-2.394758
-28.544085	2.966041	-0.086558
-28.544085	3.013880	-0.086558
-29.118157	2.966041	1.067542
-28.544085	2.966041	2.221642
-29.118157	2.966041	3.375742
-29.118157	2.966041	2.221642
-29.118157	2.966041	4.529842
-29.118157	3.013880	3.375742
-29.118157	2.966041	3.375742
-29.692229	2.966041	6.838042
-29.692229	2.966041	5.683942
-30.266301	2.966041	7.992142
-30.840373	2.966041	6.838042
-30.266301	2.966041	7.992142
-30.840373	2.966041	6.838042
-30.840373	2.966041	12.608542
-31.414445	2.966041	7.992142
-31.414445	2.966041	12.608542
-31.414445	2.966041	11.454442
-31.414445	2.918202	11.454442
-31.414445	2.918202	11.454442
-31.988516	2.918202	13.762642
-31.988516	2.918202	14.916742
-31.988516	2.918202	14.916742
-31.988516	2.918202	14.916742
-32.562588	2.918202	16.070842
-32.562588	2.918202	18.379042
-32.562588	2.918202	17.224942
-33.136660	2.918202	18.379042
-32.562588	2.918202	20.687242
-33.136660	2.918202	19.533142
-33.136660	2.918202	19.533142
-33.710732	2.918202	19.533142
-33.136660	2.918202	21.841342
-34.284804	2.870362	20.687242
-33.710732	2.918202	22.995442
-33.710732	2.918202	21.841342
-33.710732	2.870362	25.303642
-34.284804	2.870362	24.149542
-33.710732	2.918202	24.149542
-33.710732	2.870362	25.303642
-33.710732	2.918202	24.149542
-33.710732	2.870362	26.457742
-33.710732	2.918202	26.457742
-33.710732	2.870362	27.611842
-33.710732	2.870362	26.457742
-33.710732	2.870362	28.765942
-33.710732	2.870362	27.611842
-33.710732	2.918202	28.765942
-33.136660	2.870362	27.611842
-33.710732	2.870362	27.611842
-33.710732	2.870362	31.074142
-33.136660	2.870362	31.074142
-33.136660	2.918202	31.074142
-33.136660	2.870362	31.074142
-32.562588	2.870362	31.074142
-33.136660	2.918202	31.074142
-32.562588	2.918202	32.228242
-32.562588	2.918202	32.228242
-32.562588	2.870362	34.536442
-32.562588	2.918202	32.228242
-32.562588	2.918202	33.382342
-31.988516	2.870362	34.536442
-31.988516	2.870362	33.382342
-31.988516	2.870362	34.536442
-31.414445	2.870362	34.536442
-31.414445	2.870362	33.382342
-31.414445	2.870362	35.690542
-31.414445	2.822523	32.228242
-31.414445	2.870362	34.536442
-31.414445	2.870362	35.690542
-31.414445	2.918202	35.690542
-30.840373	2.870362	37.998742
-30.840373	2.870362	34.536442
-30.840373	2.870362	36.844642
-30.840373	2.870362	35.690542
-30.840373	2.870362	35.690542
-30.840373	2.870362	36.844642
-30.840373	2.870362	35.690542
-30.266301	2.870362	37.998742
-30.840373	2.822523	36.844642
-30.266301	2.822523	36.844642
-30.266301	2.822523	36.844642
-30.266301	2.822523	36.844642
-30.840373	2.822523	36.844642
-30.266301	2.822523	36.844642
-30.840373	2.822523	37.998742
-30.840373	2.822523	37.998742
-30.840373	2.822523	36.844642
-30.266301	2.822523	36.844642
-30.840373	2.822523	39.152842
-30.840373	2.822523	36.844642
-30.840373	2.822523	40.306942
-30.840373	2.774683	36.844642
-31.414445	2.822523	40.306942
-30.840373	2.774683	36.844642
-31.414445	2.822523	40.306942
-31.414445	2.774683	36.844642
-31.414445	2.774683	39.152842
-31.414445	2.822523	35.690542
-31.414445	2.774683	37.998742
-31.414445	2.774683	37.998742
-31.988516	2.774683	37.998742
-31.988516	2.822523	35.690542
-31.988516	2.822523	37.998742
-31.988516	2.774683	36.844642
-31.988516	2.774683	37.998742
-31.988516	2.774683	35.690542
-31.988516	2.774683	36.844642
-31.988516	2.822523	35.690542
-32.562588	2.774683	34.536442
-31.988516	2.774683	37.998742
-32.562588	2.774683	35.690542
-31.988516	2.774683	34.536442
-32.562588	2.822523	35.690542
-31.988516	2.774683	34.536442
-32.562588	2.774683	34.536442
-32.562588	2.774683	33.382342
-33.136660	2.726844	34.536442
-33.136660	2.774683	32.228242
-33.136660	2.774683	32.228242
-32.562588	2.774683	33.382342
-32.562588	2.774683	32.228242
-33.136660	2.774683	33.382342
-33.136660	2.774683	32.228242
-33.710732	2.774683	32.228242
-33.710732	2.774683	32.228242
-33.710732	2.726844	29.920042
-33.710732	2.726844	29.920042
-33.136660	2.774683	31.074142
-33.710732	2.774683	31.074142
-33.136660	2.726844	32.228242
-33.136660	2.726844	29.920042
-33.710732	2.726844	27.611842
-33.710732	2.774683	27.611842
-33.710732	2.774683	28.765942
-33.710732	2.726844	27.611842
-33.710732	2.726844	26.457742
-33.136660	2.726844	26.457742
-33.710732	2.726844	26.457742
-33.710732	2.726844	27.611842
-33.710732	2.726844	25.303642
-33.710732	2.726844	26.457742
-33.710732	2.726844	25.303642
-33.136660	2.726844	25.303642
-33.710732	2.726844	22.995442
-33.710732	2.679005	24.149542
-33.710732	2.726844	21.841342
-33.136660	2.726844	22.995442
-33.136660	2.774683	21.841342
-33.136660	2.726844	20.687242
-33.136660	2.679005	21.841342
-33.136660	2.726844	20.687242
-33.136660	2.726844	19.533142
-33.136660	2.726844	18.379042
-33.136660	2.679005	19.533142
-33.136660	2.631165	18.379042
-32.562588	2.679005	18.379042
-32.562588	2.726844	17.224942
-32.562588	2.679005	17.224942
-32.562588	2.726844	16.070842
-32.562588	2.679005	16.070842
-31.988516	2.679005	14.916742
-31.988516	2.679005	13.762642
-31.988516	2.679005	12.608542
-31.988516	2.679005	14.916742
-31.988516	2.679005	12.608542
-31.414445	2.679005	13.762642
-31.988516	2.679005	10.300342
-31.414445	2.679005	11.454442
-31.988516	2.679005	11.454442
-31.414445	2.679005	10.300342
-30.840373	2.679005	10.300342
-31.414445	2.679005	10.300342
-30.840373	2.679005	4.529842
-30.840373	2.679005	9.146242
-30.840373	2.631165	7.992142
-30.840373	2.679005	9.146242
-30.266301	2.679005	5.683942
-30.266301	2.679005	6.838042
-30.266301	2.679005	4.529842
-30.266301	2.679005	4.529842
-29.692229	2.679005	3.375742
-29.692229	2.679005	3.375742
-29.692229	2.631165	3.375742
-29.692229	2.679005	3.375742
-29.692229	2.631165	1.067542
-29.118157	2.631165	2.221642
-29.118157	2.679005	-0.086558
-29.118157	2.631165	1.067542
-29.118157	2.631165	1.067542
-28.544085	2.631165	-1.240658
-28.544085	2.679005	-0.086558
-28.544085	2.631165	-0.086558
-27.970013	2.631165	-3.548858
-27.970013	2.631165	-3.548858
-27.395941	2.583326	-3.548858
-27.970013	2.631165	-5.857058
-27.395941	2.631165	-4.702958
-27.395941	2.631165	-3.548858
-27.970013	2.631165	-8.165258
-27.970013	2.631165	-5.857058
-26.821869	2.631165	-8.165258
-27.395941	2.631165	-8.165258
-26.821869	2.583326	-8.165258
-26.821869	2.631165	-9.319358
-27.395941	2.631165	-9.319358
-26.821869	2.631165	-10.473458
-26.821869	2.631165	-10.473458
-26.821869	2.583326	-10.473458
-26.821869	2.631165	-12.781658
-26.821869	2.631165	-10.473458
-26.821869	2.631165	-11.627558
-26.821869	2.631165	-11.627558
-26.247797	2.631165	-12.781658
-26.821869	2.583326	-13.935758
-26.247797	2.631165	-13.935758
-26.821869	2.631165	-12.781658
